name,sample_ID,start_position,end_position,length,label,label_2
NC_002516,NC_002516.2,5772200,5776199,4000,0,0
NC_002516,NC_002516.2,5772300,5776299,4000,0,0
NC_002516,NC_002516.2,5772400,5776399,4000,0,0
NC_002516,NC_002516.2,5772500,5776499,4000,0,0
NC_002516,NC_002516.2,5772600,5776599,4000,1,0
NC_002516,NC_002516.2,5772700,5776699,4000,0,0
NC_002516,NC_002516.2,5772800,5776799,4000,0,0
NC_002516,NC_002516.2,5772900,5776899,4000,0,0
NC_002516,NC_002516.2,5773000,5776999,4000,0,0
NC_002516,NC_002516.2,5773100,5777099,4000,0,0
NC_002516,NC_002516.2,5773200,5777199,4000,0,0
NC_002516,NC_002516.2,5773300,5777299,4000,0,0
NC_002516,NC_002516.2,5773400,5777399,4000,0,0
NC_002516,NC_002516.2,5773500,5777499,4000,0,0
NC_002516,NC_002516.2,5773600,5777599,4000,0,0
NC_002516,NC_002516.2,5773700,5777699,4000,0,0
NC_002516,NC_002516.2,5773800,5777799,4000,0,0
NC_002516,NC_002516.2,5773900,5777899,4000,0,0
NC_002516,NC_002516.2,5774000,5777999,4000,0,0
NC_002516,NC_002516.2,5774100,5778099,4000,0,0
NC_002516,NC_002516.2,5774200,5778199,4000,0,0
NC_002516,NC_002516.2,5774300,5778299,4000,0,0
NC_002516,NC_002516.2,5774400,5778399,4000,0,0
NC_002516,NC_002516.2,5774500,5778499,4000,0,0
NC_002516,NC_002516.2,5774600,5778599,4000,0,0
NC_002516,NC_002516.2,5774700,5778699,4000,0,0
NC_002516,NC_002516.2,5774800,5778799,4000,0,0
NC_002516,NC_002516.2,5774900,5778899,4000,0,0
NC_002516,NC_002516.2,5775000,5778999,4000,0,0
NC_002516,NC_002516.2,5775100,5779099,4000,0,0
NC_002516,NC_002516.2,5775200,5779199,4000,1,0
NC_002516,NC_002516.2,5775300,5779299,4000,1,0
NC_002516,NC_002516.2,5775400,5779399,4000,1,0
NC_002516,NC_002516.2,5775500,5779499,4000,1,0
NC_002516,NC_002516.2,5775600,5779599,4000,1,0
NC_002516,NC_002516.2,5775700,5779699,4000,1,0
NC_002516,NC_002516.2,5775800,5779799,4000,1,0
NC_002516,NC_002516.2,5775900,5779899,4000,1,0
NC_002516,NC_002516.2,5776000,5779999,4000,1,0
NC_002516,NC_002516.2,5776100,5780099,4000,1,0
NC_002516,NC_002516.2,5776200,5780199,4000,1,0
NC_002516,NC_002516.2,5776300,5780299,4000,1,0
NC_002516,NC_002516.2,5776400,5780399,4000,1,0
NC_002516,NC_002516.2,5776500,5780499,4000,1,0
NC_002516,NC_002516.2,5776600,5780599,4000,1,0
NC_002516,NC_002516.2,5776700,5780699,4000,0,0
NC_002516,NC_002516.2,5776800,5780799,4000,0,0
NC_002516,NC_002516.2,5776900,5780899,4000,1,0
NC_002516,NC_002516.2,5777000,5780999,4000,0,0
NC_002516,NC_002516.2,5777100,5781099,4000,0,0
NC_002516,NC_002516.2,5777200,5781199,4000,0,0
NC_002516,NC_002516.2,5777300,5781299,4000,0,0
NC_002516,NC_002516.2,5777400,5781399,4000,0,0
NC_002516,NC_002516.2,5777500,5781499,4000,0,0
NC_002516,NC_002516.2,5777600,5781599,4000,0,0
NC_002516,NC_002516.2,5777700,5781699,4000,0,0
NC_002516,NC_002516.2,5777800,5781799,4000,0,0
NC_002516,NC_002516.2,5777900,5781899,4000,0,0
NC_002516,NC_002516.2,5778000,5781999,4000,0,0
NC_002516,NC_002516.2,5778100,5782099,4000,0,0
NC_002516,NC_002516.2,5778200,5782199,4000,0,0
NC_002516,NC_002516.2,5778300,5782299,4000,0,0
NC_002516,NC_002516.2,5778400,5782399,4000,0,0
NC_002516,NC_002516.2,5778500,5782499,4000,0,0
NC_002516,NC_002516.2,5778600,5782599,4000,0,0
NC_002516,NC_002516.2,5778700,5782699,4000,0,0
NC_002516,NC_002516.2,5778800,5782799,4000,0,0
NC_002516,NC_002516.2,5778900,5782899,4000,0,0
NC_002516,NC_002516.2,5779000,5782999,4000,0,0
NC_002516,NC_002516.2,5779100,5783099,4000,0,0
NC_002516,NC_002516.2,5779200,5783199,4000,0,0
NC_002516,NC_002516.2,5779300,5783299,4000,0,0
NC_002516,NC_002516.2,5779400,5783399,4000,0,0
NC_002516,NC_002516.2,5779500,5783499,4000,0,0
NC_002516,NC_002516.2,5779600,5783599,4000,0,0
NC_002516,NC_002516.2,5779700,5783699,4000,0,0
NC_002516,NC_002516.2,5779800,5783799,4000,0,0
NC_002516,NC_002516.2,5779900,5783899,4000,0,0
NC_002516,NC_002516.2,5780000,5783999,4000,0,0
NC_002516,NC_002516.2,5780100,5784099,4000,0,0
NC_002516,NC_002516.2,5780200,5784199,4000,0,0
NC_002516,NC_002516.2,5780300,5784299,4000,0,0
NC_002516,NC_002516.2,5780400,5784399,4000,0,0
NC_002516,NC_002516.2,5780500,5784499,4000,0,0
NC_002516,NC_002516.2,5780600,5784599,4000,0,0
NC_002516,NC_002516.2,5780700,5784699,4000,0,0
NC_002516,NC_002516.2,5780800,5784799,4000,0,0
NC_002516,NC_002516.2,5780900,5784899,4000,0,0
NC_002516,NC_002516.2,5781000,5784999,4000,0,0
NC_002516,NC_002516.2,5781100,5785099,4000,0,0
NC_002516,NC_002516.2,5781200,5785199,4000,1,0
NC_002516,NC_002516.2,5781300,5785299,4000,1,0
NC_002516,NC_002516.2,5781400,5785399,4000,1,0
NC_002516,NC_002516.2,5781500,5785499,4000,1,0
NC_002516,NC_002516.2,5781600,5785599,4000,1,0
NC_002516,NC_002516.2,5781700,5785699,4000,1,0
NC_002516,NC_002516.2,5781800,5785799,4000,0,0
NC_002516,NC_002516.2,5781900,5785899,4000,0,0
NC_002516,NC_002516.2,5782000,5785999,4000,0,0
NC_002516,NC_002516.2,5782100,5786099,4000,0,0
NC_002516,NC_002516.2,5782200,5786199,4000,0,0
NC_002516,NC_002516.2,5782300,5786299,4000,0,0
NC_002516,NC_002516.2,5782400,5786399,4000,0,0
NC_002516,NC_002516.2,5782500,5786499,4000,0,0
NC_002516,NC_002516.2,5782600,5786599,4000,0,0
NC_002516,NC_002516.2,5782700,5786699,4000,0,0
NC_002516,NC_002516.2,5782800,5786799,4000,0,0
NC_002516,NC_002516.2,5782900,5786899,4000,0,0
NC_002516,NC_002516.2,5783000,5786999,4000,0,0
NC_002516,NC_002516.2,5783100,5787099,4000,0,0
NC_002516,NC_002516.2,5783200,5787199,4000,0,0
NC_002516,NC_002516.2,5783300,5787299,4000,0,0
NC_002516,NC_002516.2,5783400,5787399,4000,0,0
NC_002516,NC_002516.2,5783500,5787499,4000,0,0
NC_002516,NC_002516.2,5783600,5787599,4000,0,0
NC_002516,NC_002516.2,5783700,5787699,4000,0,0
NC_002516,NC_002516.2,5783800,5787799,4000,0,0
NC_002516,NC_002516.2,5783900,5787899,4000,0,0
NC_002516,NC_002516.2,5784000,5787999,4000,0,0
NC_002516,NC_002516.2,5784100,5788099,4000,0,0
NC_002516,NC_002516.2,5784200,5788199,4000,0,0
NC_002516,NC_002516.2,5784300,5788299,4000,0,0
NC_002516,NC_002516.2,5784400,5788399,4000,0,0
NC_002516,NC_002516.2,5784500,5788499,4000,0,0
NC_002516,NC_002516.2,5784600,5788599,4000,0,0
NC_002516,NC_002516.2,5784700,5788699,4000,1,0
NC_002516,NC_002516.2,5784800,5788799,4000,1,0
NC_002516,NC_002516.2,5784900,5788899,4000,1,0
NC_002516,NC_002516.2,5785000,5788999,4000,1,0
NC_002516,NC_002516.2,5785100,5789099,4000,1,0
NC_002516,NC_002516.2,5785200,5789199,4000,1,0
NC_002516,NC_002516.2,5785300,5789299,4000,0,0
NC_002516,NC_002516.2,5785400,5789399,4000,0,0
NC_002516,NC_002516.2,5785500,5789499,4000,1,0
NC_002516,NC_002516.2,5785600,5789599,4000,0,0
NC_002516,NC_002516.2,5785700,5789699,4000,0,0
NC_002516,NC_002516.2,5785800,5789799,4000,1,0
NC_002516,NC_002516.2,5785900,5789899,4000,1,0
NC_002516,NC_002516.2,5786000,5789999,4000,0,0
NC_002516,NC_002516.2,5786100,5790099,4000,1,0
NC_002516,NC_002516.2,5786200,5790199,4000,1,0
NC_002516,NC_002516.2,5786300,5790299,4000,1,0
NC_002516,NC_002516.2,5786400,5790399,4000,1,0
NC_002516,NC_002516.2,5786500,5790499,4000,0,0
NC_002516,NC_002516.2,5786600,5790599,4000,0,0
NC_002516,NC_002516.2,5786700,5790699,4000,1,0
NC_002516,NC_002516.2,5786800,5790799,4000,1,0
NC_002516,NC_002516.2,5786900,5790899,4000,1,0
NC_002516,NC_002516.2,5787000,5790999,4000,1,0
NC_002516,NC_002516.2,5787100,5791099,4000,1,0
NC_002516,NC_002516.2,5787200,5791199,4000,1,0
NC_002516,NC_002516.2,5787300,5791299,4000,0,0
NC_002516,NC_002516.2,5787400,5791399,4000,0,0
NC_002516,NC_002516.2,5787500,5791499,4000,0,0
NC_002516,NC_002516.2,5787600,5791599,4000,0,0
NC_002516,NC_002516.2,5787700,5791699,4000,0,0
NC_002516,NC_002516.2,5787800,5791799,4000,0,0
NC_002516,NC_002516.2,5787900,5791899,4000,0,0
NC_002516,NC_002516.2,5788000,5791999,4000,0,0
NC_002516,NC_002516.2,5788100,5792099,4000,0,0
NC_002516,NC_002516.2,5788200,5792199,4000,0,0
NC_002516,NC_002516.2,5788300,5792299,4000,0,0
NC_002516,NC_002516.2,5788400,5792399,4000,0,0
NC_002516,NC_002516.2,5788500,5792499,4000,0,0
NC_002516,NC_002516.2,5788600,5792599,4000,0,0
NC_002516,NC_002516.2,5788700,5792699,4000,0,0
NC_002516,NC_002516.2,5788800,5792799,4000,0,0
NC_002516,NC_002516.2,5788900,5792899,4000,0,0
NC_002516,NC_002516.2,5789000,5792999,4000,0,0
NC_002516,NC_002516.2,5789100,5793099,4000,0,0
NC_002516,NC_002516.2,5789200,5793199,4000,0,0
NC_002516,NC_002516.2,5789300,5793299,4000,0,0
NC_002516,NC_002516.2,5789400,5793399,4000,0,0
NC_002516,NC_002516.2,5789500,5793499,4000,0,0
NC_002516,NC_002516.2,5789600,5793599,4000,0,0
NC_002516,NC_002516.2,5789700,5793699,4000,0,0
NC_002516,NC_002516.2,5789800,5793799,4000,0,0
NC_002516,NC_002516.2,5789900,5793899,4000,0,0
NC_002516,NC_002516.2,5790000,5793999,4000,0,0
NC_002516,NC_002516.2,5790100,5794099,4000,0,0
NC_002516,NC_002516.2,5790200,5794199,4000,0,0
NC_002516,NC_002516.2,5790300,5794299,4000,0,0
NC_002516,NC_002516.2,5790400,5794399,4000,0,0
NC_002516,NC_002516.2,5790500,5794499,4000,0,0
NC_002516,NC_002516.2,5790600,5794599,4000,0,0
NC_002516,NC_002516.2,5790700,5794699,4000,0,0
NC_002516,NC_002516.2,5790800,5794799,4000,0,0
NC_002516,NC_002516.2,5790900,5794899,4000,0,0
NC_002516,NC_002516.2,5791000,5794999,4000,0,0
NC_002516,NC_002516.2,5791100,5795099,4000,0,0
NC_002516,NC_002516.2,5791200,5795199,4000,0,0
NC_002516,NC_002516.2,5791300,5795299,4000,0,0
NC_002516,NC_002516.2,5791400,5795399,4000,0,0
NC_002516,NC_002516.2,5791500,5795499,4000,0,0
NC_002516,NC_002516.2,5791600,5795599,4000,0,0
NC_002516,NC_002516.2,5791700,5795699,4000,0,0
NC_002516,NC_002516.2,5791800,5795799,4000,0,0
NC_002516,NC_002516.2,5791900,5795899,4000,0,0
NC_002516,NC_002516.2,5792000,5795999,4000,0,0
NC_002516,NC_002516.2,5792100,5796099,4000,0,0
NC_002516,NC_002516.2,5792200,5796199,4000,0,0
NC_002516,NC_002516.2,5792300,5796299,4000,0,0
NC_002516,NC_002516.2,5792400,5796399,4000,0,0
NC_002516,NC_002516.2,5792500,5796499,4000,0,0
NC_002516,NC_002516.2,5792600,5796599,4000,0,0
NC_002516,NC_002516.2,5792700,5796699,4000,0,0
NC_002516,NC_002516.2,5792800,5796799,4000,0,0
NC_002516,NC_002516.2,5792900,5796899,4000,0,0
NC_002516,NC_002516.2,5793000,5796999,4000,0,0
NC_002516,NC_002516.2,5793100,5797099,4000,0,0
NC_002516,NC_002516.2,5793200,5797199,4000,0,0
NC_002516,NC_002516.2,5793300,5797299,4000,0,0
NC_002516,NC_002516.2,5793400,5797399,4000,0,0
NC_002516,NC_002516.2,5793500,5797499,4000,0,0
NC_002516,NC_002516.2,5793600,5797599,4000,0,0
NC_002516,NC_002516.2,5793700,5797699,4000,1,0
NC_002516,NC_002516.2,5793800,5797799,4000,1,0
NC_002516,NC_002516.2,5793900,5797899,4000,1,0
NC_002516,NC_002516.2,5794000,5797999,4000,0,0
NC_002516,NC_002516.2,5794100,5798099,4000,0,0
NC_002516,NC_002516.2,5794200,5798199,4000,1,0
NC_002516,NC_002516.2,5794300,5798299,4000,1,0
NC_002516,NC_002516.2,5794400,5798399,4000,1,0
NC_002516,NC_002516.2,5794500,5798499,4000,1,0
NC_002516,NC_002516.2,5794600,5798599,4000,1,0
NC_002516,NC_002516.2,5794700,5798699,4000,1,0
NC_002516,NC_002516.2,5794800,5798799,4000,1,0
NC_002516,NC_002516.2,5794900,5798899,4000,1,0
NC_002516,NC_002516.2,5795000,5798999,4000,1,0
NC_002516,NC_002516.2,5795100,5799099,4000,1,0
NC_002516,NC_002516.2,5795200,5799199,4000,1,0
NC_002516,NC_002516.2,5795300,5799299,4000,1,0
NC_002516,NC_002516.2,5795400,5799399,4000,1,0
NC_002516,NC_002516.2,5795500,5799499,4000,1,0
NC_002516,NC_002516.2,5795600,5799599,4000,1,0
NC_002516,NC_002516.2,5795700,5799699,4000,1,0
NC_002516,NC_002516.2,5795800,5799799,4000,1,0
NC_002516,NC_002516.2,5795900,5799899,4000,0,0
NC_002516,NC_002516.2,5796000,5799999,4000,1,0
NC_002516,NC_002516.2,5796100,5800099,4000,1,0
NC_002516,NC_002516.2,5796200,5800199,4000,1,0
NC_002516,NC_002516.2,5796300,5800299,4000,0,0
NC_002516,NC_002516.2,5796400,5800399,4000,0,0
NC_002516,NC_002516.2,5796500,5800499,4000,0,0
NC_002516,NC_002516.2,5796600,5800599,4000,1,0
NC_002516,NC_002516.2,5796700,5800699,4000,0,0
NC_002516,NC_002516.2,5796800,5800799,4000,0,0
NC_002516,NC_002516.2,5796900,5800899,4000,0,0
NC_002516,NC_002516.2,5797000,5800999,4000,0,0
NC_002516,NC_002516.2,5797100,5801099,4000,0,0
NC_002516,NC_002516.2,5797200,5801199,4000,0,0
NC_002516,NC_002516.2,5797300,5801299,4000,0,0
NC_002516,NC_002516.2,5797400,5801399,4000,0,0
NC_002516,NC_002516.2,5797500,5801499,4000,0,0
NC_002516,NC_002516.2,5797600,5801599,4000,0,0
NC_002516,NC_002516.2,5797700,5801699,4000,0,0
NC_002516,NC_002516.2,5797800,5801799,4000,0,0
NC_002516,NC_002516.2,5797900,5801899,4000,0,0
NC_002516,NC_002516.2,5798000,5801999,4000,0,0
NC_002516,NC_002516.2,5798100,5802099,4000,0,0
NC_002516,NC_002516.2,5798200,5802199,4000,0,0
NC_002516,NC_002516.2,5798300,5802299,4000,0,0
NC_002516,NC_002516.2,5798400,5802399,4000,0,0
NC_002516,NC_002516.2,5798500,5802499,4000,0,0
NC_002516,NC_002516.2,5798600,5802599,4000,0,0
NC_002516,NC_002516.2,5798700,5802699,4000,0,0
NC_002516,NC_002516.2,5798800,5802799,4000,0,0
NC_002516,NC_002516.2,5798900,5802899,4000,0,0
NC_002516,NC_002516.2,5799000,5802999,4000,0,0
NC_002516,NC_002516.2,5799100,5803099,4000,0,0
NC_002516,NC_002516.2,5799200,5803199,4000,0,0
NC_002516,NC_002516.2,5799300,5803299,4000,0,0
NC_002516,NC_002516.2,5799400,5803399,4000,0,0
NC_002516,NC_002516.2,5799500,5803499,4000,0,0
NC_002516,NC_002516.2,5799600,5803599,4000,0,0
NC_002516,NC_002516.2,5799700,5803699,4000,0,0
NC_002516,NC_002516.2,5799800,5803799,4000,0,0
NC_002516,NC_002516.2,5799900,5803899,4000,0,0
NC_002516,NC_002516.2,5800000,5803999,4000,0,0
NC_002516,NC_002516.2,5800100,5804099,4000,0,0
NC_002516,NC_002516.2,5800200,5804199,4000,0,0
NC_002516,NC_002516.2,5800300,5804299,4000,0,0
NC_002516,NC_002516.2,5800400,5804399,4000,0,0
NC_002516,NC_002516.2,5800500,5804499,4000,0,0
NC_002516,NC_002516.2,5800600,5804599,4000,0,0
NC_002516,NC_002516.2,5800700,5804699,4000,1,0
NC_002516,NC_002516.2,5800800,5804799,4000,0,0
NC_002516,NC_002516.2,5800900,5804899,4000,0,0
NC_002516,NC_002516.2,5801000,5804999,4000,0,0
NC_002516,NC_002516.2,5801100,5805099,4000,1,0
NC_002516,NC_002516.2,5801200,5805199,4000,0,0
NC_002516,NC_002516.2,5801300,5805299,4000,0,0
NC_002516,NC_002516.2,5801400,5805399,4000,0,0
NC_002516,NC_002516.2,5801500,5805499,4000,0,0
NC_002516,NC_002516.2,5801600,5805599,4000,0,0
NC_002516,NC_002516.2,5801700,5805699,4000,0,0
NC_002516,NC_002516.2,5801800,5805799,4000,1,0
NC_002516,NC_002516.2,5801900,5805899,4000,0,0
NC_002516,NC_002516.2,5802000,5805999,4000,0,0
NC_002516,NC_002516.2,5802100,5806099,4000,0,0
NC_002516,NC_002516.2,5802200,5806199,4000,0,0
NC_002516,NC_002516.2,5802300,5806299,4000,0,0
NC_002516,NC_002516.2,5802400,5806399,4000,0,0
NC_002516,NC_002516.2,5802500,5806499,4000,0,0
NC_002516,NC_002516.2,5802600,5806599,4000,0,0
NC_002516,NC_002516.2,5802700,5806699,4000,0,0
NC_002516,NC_002516.2,5802800,5806799,4000,0,0
NC_002516,NC_002516.2,5802900,5806899,4000,0,0
NC_002516,NC_002516.2,5803000,5806999,4000,0,0
NC_002516,NC_002516.2,5803100,5807099,4000,0,0
NC_002516,NC_002516.2,5803200,5807199,4000,0,0
NC_002516,NC_002516.2,5803300,5807299,4000,0,0
NC_002516,NC_002516.2,5803400,5807399,4000,0,0
NC_002516,NC_002516.2,5803500,5807499,4000,0,0
NC_002516,NC_002516.2,5803600,5807599,4000,0,0
NC_002516,NC_002516.2,5803700,5807699,4000,0,0
NC_002516,NC_002516.2,5803800,5807799,4000,0,0
NC_002516,NC_002516.2,5803900,5807899,4000,0,0
NC_002516,NC_002516.2,5804000,5807999,4000,0,0
NC_002516,NC_002516.2,5804100,5808099,4000,0,0
NC_002516,NC_002516.2,5804200,5808199,4000,0,0
NC_002516,NC_002516.2,5804300,5808299,4000,0,0
NC_002516,NC_002516.2,5804400,5808399,4000,0,0
NC_002516,NC_002516.2,5804500,5808499,4000,0,0
NC_002516,NC_002516.2,5804600,5808599,4000,0,0
NC_002516,NC_002516.2,5804700,5808699,4000,0,0
NC_002516,NC_002516.2,5804800,5808799,4000,0,0
NC_002516,NC_002516.2,5804900,5808899,4000,0,0
NC_002516,NC_002516.2,5805000,5808999,4000,0,0
NC_002516,NC_002516.2,5805100,5809099,4000,0,0
NC_002516,NC_002516.2,5805200,5809199,4000,0,0
NC_002516,NC_002516.2,5805300,5809299,4000,0,0
NC_002516,NC_002516.2,5805400,5809399,4000,0,0
NC_002516,NC_002516.2,5805500,5809499,4000,0,0
NC_002516,NC_002516.2,5805600,5809599,4000,0,0
NC_002516,NC_002516.2,5805700,5809699,4000,1,0
NC_002516,NC_002516.2,5805800,5809799,4000,1,0
NC_002516,NC_002516.2,5805900,5809899,4000,1,0
NC_002516,NC_002516.2,5806000,5809999,4000,1,0
NC_002516,NC_002516.2,5806100,5810099,4000,1,0
NC_002516,NC_002516.2,5806200,5810199,4000,1,0
NC_002516,NC_002516.2,5806300,5810299,4000,1,0
NC_002516,NC_002516.2,5806400,5810399,4000,1,0
NC_002516,NC_002516.2,5806500,5810499,4000,0,0
NC_002516,NC_002516.2,5806600,5810599,4000,0,0
NC_002516,NC_002516.2,5806700,5810699,4000,0,0
NC_002516,NC_002516.2,5806800,5810799,4000,0,0
NC_002516,NC_002516.2,5806900,5810899,4000,0,0
NC_002516,NC_002516.2,5807000,5810999,4000,0,0
NC_002516,NC_002516.2,5807100,5811099,4000,0,0
NC_002516,NC_002516.2,5807200,5811199,4000,0,0
NC_002516,NC_002516.2,5807300,5811299,4000,0,0
NC_002516,NC_002516.2,5807400,5811399,4000,0,0
NC_002516,NC_002516.2,5807500,5811499,4000,0,0
NC_002516,NC_002516.2,5807600,5811599,4000,0,0
NC_002516,NC_002516.2,5807700,5811699,4000,0,0
NC_002516,NC_002516.2,5807800,5811799,4000,0,0
NC_002516,NC_002516.2,5807900,5811899,4000,0,0
NC_002516,NC_002516.2,5808000,5811999,4000,0,0
NC_002516,NC_002516.2,5808100,5812099,4000,0,0
NC_002516,NC_002516.2,5808200,5812199,4000,0,0
NC_002516,NC_002516.2,5808300,5812299,4000,0,0
NC_002516,NC_002516.2,5808400,5812399,4000,0,0
NC_002516,NC_002516.2,5808500,5812499,4000,0,0
NC_002516,NC_002516.2,5808600,5812599,4000,0,0
NC_002516,NC_002516.2,5808700,5812699,4000,0,0
NC_002516,NC_002516.2,5808800,5812799,4000,0,0
NC_002516,NC_002516.2,5808900,5812899,4000,0,0
NC_002516,NC_002516.2,5809000,5812999,4000,0,0
NC_002516,NC_002516.2,5809100,5813099,4000,0,0
NC_002516,NC_002516.2,5809200,5813199,4000,0,0
NC_002516,NC_002516.2,5809300,5813299,4000,0,0
NC_002516,NC_002516.2,5809400,5813399,4000,0,0
NC_002516,NC_002516.2,5809500,5813499,4000,0,0
NC_002516,NC_002516.2,5809600,5813599,4000,0,0
NC_002516,NC_002516.2,5809700,5813699,4000,0,0
NC_002516,NC_002516.2,5809800,5813799,4000,0,0
NC_002516,NC_002516.2,5809900,5813899,4000,1,0
NC_002516,NC_002516.2,5810000,5813999,4000,1,0
NC_002516,NC_002516.2,5810100,5814099,4000,0,0
NC_002516,NC_002516.2,5810200,5814199,4000,1,0
NC_002516,NC_002516.2,5810300,5814299,4000,1,0
NC_002516,NC_002516.2,5810400,5814399,4000,1,0
NC_002516,NC_002516.2,5810500,5814499,4000,1,0
NC_002516,NC_002516.2,5810600,5814599,4000,1,0
NC_002516,NC_002516.2,5810700,5814699,4000,1,0
NC_002516,NC_002516.2,5810800,5814799,4000,1,0
NC_002516,NC_002516.2,5810900,5814899,4000,1,0
NC_002516,NC_002516.2,5811000,5814999,4000,1,0
NC_002516,NC_002516.2,5811100,5815099,4000,1,0
NC_002516,NC_002516.2,5811200,5815199,4000,1,0
NC_002516,NC_002516.2,5811300,5815299,4000,1,0
NC_002516,NC_002516.2,5811400,5815399,4000,1,0
NC_002516,NC_002516.2,5811500,5815499,4000,1,0
NC_002516,NC_002516.2,5811600,5815599,4000,0,0
NC_002516,NC_002516.2,5811700,5815699,4000,0,0
NC_002516,NC_002516.2,5811800,5815799,4000,0,0
NC_002516,NC_002516.2,5811900,5815899,4000,0,0
NC_002516,NC_002516.2,5812000,5815999,4000,0,0
NC_002516,NC_002516.2,5812100,5816099,4000,0,0
NC_002516,NC_002516.2,5812200,5816199,4000,0,0
NC_002516,NC_002516.2,5812300,5816299,4000,0,0
NC_002516,NC_002516.2,5812400,5816399,4000,0,0
NC_002516,NC_002516.2,5812500,5816499,4000,0,0
NC_002516,NC_002516.2,5812600,5816599,4000,0,0
NC_002516,NC_002516.2,5812700,5816699,4000,0,0
NC_002516,NC_002516.2,5812800,5816799,4000,0,0
NC_002516,NC_002516.2,5812900,5816899,4000,0,0
NC_002516,NC_002516.2,5813000,5816999,4000,0,0
NC_002516,NC_002516.2,5813100,5817099,4000,0,0
NC_002516,NC_002516.2,5813200,5817199,4000,0,0
NC_002516,NC_002516.2,5813300,5817299,4000,0,0
NC_002516,NC_002516.2,5813400,5817399,4000,0,0
NC_002516,NC_002516.2,5813500,5817499,4000,0,0
NC_002516,NC_002516.2,5813600,5817599,4000,0,0
NC_002516,NC_002516.2,5813700,5817699,4000,0,0
NC_002516,NC_002516.2,5813800,5817799,4000,0,0
NC_002516,NC_002516.2,5813900,5817899,4000,0,0
NC_002516,NC_002516.2,5814000,5817999,4000,0,0
NC_002516,NC_002516.2,5814100,5818099,4000,0,0
NC_002516,NC_002516.2,5814200,5818199,4000,0,0
NC_002516,NC_002516.2,5814300,5818299,4000,0,0
NC_002516,NC_002516.2,5814400,5818399,4000,0,0
NC_002516,NC_002516.2,5814500,5818499,4000,0,0
NC_002516,NC_002516.2,5814600,5818599,4000,0,0
NC_002516,NC_002516.2,5814700,5818699,4000,0,0
NC_002516,NC_002516.2,5814800,5818799,4000,0,0
NC_002516,NC_002516.2,5814900,5818899,4000,0,0
NC_002516,NC_002516.2,5815000,5818999,4000,0,0
NC_002516,NC_002516.2,5815100,5819099,4000,0,0
NC_002516,NC_002516.2,5815200,5819199,4000,0,0
NC_002516,NC_002516.2,5815300,5819299,4000,0,0
NC_002516,NC_002516.2,5815400,5819399,4000,0,0
NC_002516,NC_002516.2,5815500,5819499,4000,0,0
NC_002516,NC_002516.2,5815600,5819599,4000,0,0
NC_002516,NC_002516.2,5815700,5819699,4000,0,0
NC_002516,NC_002516.2,5815800,5819799,4000,0,0
NC_002516,NC_002516.2,5815900,5819899,4000,0,0
NC_002516,NC_002516.2,5816000,5819999,4000,0,0
NC_002516,NC_002516.2,5816100,5820099,4000,0,0
NC_002516,NC_002516.2,5816200,5820199,4000,0,0
NC_002516,NC_002516.2,5816300,5820299,4000,0,0
NC_002516,NC_002516.2,5816400,5820399,4000,0,0
NC_002516,NC_002516.2,5816500,5820499,4000,0,0
NC_002516,NC_002516.2,5816600,5820599,4000,0,0
NC_002516,NC_002516.2,5816700,5820699,4000,0,0
NC_002516,NC_002516.2,5816800,5820799,4000,0,0
NC_002516,NC_002516.2,5816900,5820899,4000,0,0
NC_002516,NC_002516.2,5817000,5820999,4000,0,0
NC_002516,NC_002516.2,5817100,5821099,4000,0,0
NC_002516,NC_002516.2,5817200,5821199,4000,0,0
NC_002516,NC_002516.2,5817300,5821299,4000,0,0
NC_002516,NC_002516.2,5817400,5821399,4000,0,0
NC_002516,NC_002516.2,5817500,5821499,4000,0,0
NC_002516,NC_002516.2,5817600,5821599,4000,0,0
NC_002516,NC_002516.2,5817700,5821699,4000,0,0
NC_002516,NC_002516.2,5817800,5821799,4000,0,0
NC_002516,NC_002516.2,5817900,5821899,4000,0,0
NC_002516,NC_002516.2,5818000,5821999,4000,0,0
NC_002516,NC_002516.2,5818100,5822099,4000,0,0
NC_002516,NC_002516.2,5818200,5822199,4000,0,0
NC_002516,NC_002516.2,5818300,5822299,4000,0,0
NC_002516,NC_002516.2,5818400,5822399,4000,0,0
NC_002516,NC_002516.2,5818500,5822499,4000,0,0
NC_002516,NC_002516.2,5818600,5822599,4000,0,0
NC_002516,NC_002516.2,5818700,5822699,4000,0,0
NC_002516,NC_002516.2,5818800,5822799,4000,0,0
NC_002516,NC_002516.2,5818900,5822899,4000,0,0
NC_002516,NC_002516.2,5819000,5822999,4000,0,0
NC_002516,NC_002516.2,5819100,5823099,4000,0,0
NC_002516,NC_002516.2,5819200,5823199,4000,0,0
NC_002516,NC_002516.2,5819300,5823299,4000,0,0
NC_002516,NC_002516.2,5819400,5823399,4000,0,0
NC_002516,NC_002516.2,5819500,5823499,4000,0,0
NC_002516,NC_002516.2,5819600,5823599,4000,0,0
NC_002516,NC_002516.2,5819700,5823699,4000,0,0
NC_002516,NC_002516.2,5819800,5823799,4000,0,0
