name,sample_ID,start_position,end_position,length,label,label_2,label_3,label_4,label_5
AE014291,AE014291.4,1958800,1962799,4000,0,0,0,0,0
AE014291,AE014291.4,1958900,1962899,4000,0,0,0,0,0
AE014291,AE014291.4,1959000,1962999,4000,0,0,0,0,0
AE014291,AE014291.4,1959100,1963099,4000,0,0,0,0,0
AE014291,AE014291.4,1959200,1963199,4000,0,0,0,0,0
AE014291,AE014291.4,1959300,1963299,4000,0,0,0,0,0
AE014291,AE014291.4,1959400,1963399,4000,0,0,0,0,0
AE014291,AE014291.4,1959500,1963499,4000,0,0,0,0,0
AE014291,AE014291.4,1959600,1963599,4000,0,0,0,0,0
AE014291,AE014291.4,1959700,1963699,4000,0,0,0,0,0
AE014291,AE014291.4,1959800,1963799,4000,0,0,0,0,0
AE014291,AE014291.4,1959900,1963899,4000,0,0,0,0,0
AE014291,AE014291.4,1960000,1963999,4000,0,0,0,0,0
AE014291,AE014291.4,1960100,1964099,4000,0,0,0,0,0
AE014291,AE014291.4,1960200,1964199,4000,0,0,0,0,0
AE014291,AE014291.4,1960300,1964299,4000,0,0,0,0,0
AE014291,AE014291.4,1960400,1964399,4000,0,0,0,0,0
AE014291,AE014291.4,1960500,1964499,4000,0,0,0,0,0
AE014291,AE014291.4,1960600,1964599,4000,0,0,0,0,0
AE014291,AE014291.4,1960700,1964699,4000,0,0,0,0,0
AE014291,AE014291.4,1960800,1964799,4000,0,0,0,0,0
AE014291,AE014291.4,1960900,1964899,4000,0,0,0,0,0
AE014291,AE014291.4,1961000,1964999,4000,0,0,0,0,0
AE014291,AE014291.4,1961100,1965099,4000,0,0,0,0,0
AE014291,AE014291.4,1961200,1965199,4000,0,0,0,0,0
AE014291,AE014291.4,1961300,1965299,4000,0,0,0,0,0
AE014291,AE014291.4,1961400,1965399,4000,0,0,0,0,0
AE014291,AE014291.4,1961500,1965499,4000,0,0,0,0,0
AE014291,AE014291.4,1961600,1965599,4000,0,0,0,0,0
AE014291,AE014291.4,1961700,1965699,4000,0,0,0,0,0
AE014291,AE014291.4,1961800,1965799,4000,0,0,0,0,0
AE014291,AE014291.4,1961900,1965899,4000,0,0,0,0,0
AE014291,AE014291.4,1962000,1965999,4000,0,0,0,0,0
AE014291,AE014291.4,1962100,1966099,4000,0,0,0,0,0
AE014291,AE014291.4,1962200,1966199,4000,0,0,0,0,0
AE014291,AE014291.4,1962300,1966299,4000,0,0,0,0,0
AE014291,AE014291.4,1962400,1966399,4000,0,0,0,0,0
AE014291,AE014291.4,1962500,1966499,4000,0,0,0,0,0
AE014291,AE014291.4,1962600,1966599,4000,0,0,0,0,0
AE014291,AE014291.4,1962700,1966699,4000,0,0,0,0,0
AE014291,AE014291.4,1962800,1966799,4000,0,0,0,0,0
AE014291,AE014291.4,1962900,1966899,4000,0,0,0,0,0
AE014291,AE014291.4,1963000,1966999,4000,0,0,0,0,0
AE014291,AE014291.4,1963100,1967099,4000,0,0,0,0,0
AE014291,AE014291.4,1963200,1967199,4000,0,0,0,0,0
AE014291,AE014291.4,1963300,1967299,4000,0,0,0,0,0
AE014291,AE014291.4,1963400,1967399,4000,0,0,0,0,0
AE014291,AE014291.4,1963500,1967499,4000,0,0,0,0,0
AE014291,AE014291.4,1963600,1967599,4000,0,0,0,0,0
AE014291,AE014291.4,1963700,1967699,4000,0,0,0,0,0
AE014291,AE014291.4,1963800,1967799,4000,0,0,0,0,0
AE014291,AE014291.4,1963900,1967899,4000,0,0,0,0,0
AE014291,AE014291.4,1964000,1967999,4000,0,0,0,0,0
AE014291,AE014291.4,1964100,1968099,4000,0,0,0,0,0
AE014291,AE014291.4,1964200,1968199,4000,0,0,0,0,0
AE014291,AE014291.4,1964300,1968299,4000,0,0,0,0,0
AE014291,AE014291.4,1964400,1968399,4000,0,0,0,0,0
AE014291,AE014291.4,1964500,1968499,4000,0,0,0,0,0
AE014291,AE014291.4,1964600,1968599,4000,0,0,0,0,0
AE014291,AE014291.4,1964700,1968699,4000,0,0,0,0,0
AE014291,AE014291.4,1964800,1968799,4000,0,0,0,0,0
AE014291,AE014291.4,1964900,1968899,4000,0,0,0,0,0
AE014291,AE014291.4,1965000,1968999,4000,0,0,0,0,0
AE014291,AE014291.4,1965100,1969099,4000,0,0,0,0,0
AE014291,AE014291.4,1965200,1969199,4000,0,0,0,0,0
AE014291,AE014291.4,1965300,1969299,4000,0,0,0,0,0
AE014291,AE014291.4,1965400,1969399,4000,0,0,0,0,0
AE014291,AE014291.4,1965500,1969499,4000,0,0,0,0,0
AE014291,AE014291.4,1965600,1969599,4000,0,0,0,0,0
AE014291,AE014291.4,1965700,1969699,4000,0,0,0,0,0
AE014291,AE014291.4,1965800,1969799,4000,0,0,0,0,0
AE014291,AE014291.4,1965900,1969899,4000,0,0,0,0,0
AE014291,AE014291.4,1966000,1969999,4000,0,0,0,0,0
AE014291,AE014291.4,1966100,1970099,4000,0,0,0,0,0
AE014291,AE014291.4,1966200,1970199,4000,0,0,0,0,0
AE014291,AE014291.4,1966300,1970299,4000,0,0,0,0,0
AE014291,AE014291.4,1966400,1970399,4000,0,0,0,0,0
AE014291,AE014291.4,1966500,1970499,4000,0,0,0,0,0
AE014291,AE014291.4,1966600,1970599,4000,0,0,0,0,0
AE014291,AE014291.4,1966700,1970699,4000,0,0,0,0,0
AE014291,AE014291.4,1966800,1970799,4000,0,0,0,0,0
AE014291,AE014291.4,1966900,1970899,4000,0,0,0,0,0
AE014291,AE014291.4,1967000,1970999,4000,0,0,0,0,0
AE014291,AE014291.4,1967100,1971099,4000,0,0,0,0,0
AE014291,AE014291.4,1967200,1971199,4000,0,0,0,0,0
AE014291,AE014291.4,1967300,1971299,4000,0,0,0,0,0
AE014291,AE014291.4,1967400,1971399,4000,0,0,0,0,0
AE014291,AE014291.4,1967500,1971499,4000,0,0,0,0,0
AE014291,AE014291.4,1967600,1971599,4000,0,0,0,0,0
AE014291,AE014291.4,1967700,1971699,4000,0,0,0,0,0
AE014291,AE014291.4,1967800,1971799,4000,0,0,0,0,0
AE014291,AE014291.4,1967900,1971899,4000,0,0,0,0,0
AE014291,AE014291.4,1968000,1971999,4000,0,0,0,0,0
AE014291,AE014291.4,1968100,1972099,4000,0,0,0,0,0
AE014291,AE014291.4,1968200,1972199,4000,0,0,0,0,0
AE014291,AE014291.4,1968300,1972299,4000,0,0,0,0,0
AE014291,AE014291.4,1968400,1972399,4000,0,0,0,0,0
AE014291,AE014291.4,1968500,1972499,4000,0,0,0,0,0
AE014291,AE014291.4,1968600,1972599,4000,0,0,0,0,0
AE014291,AE014291.4,1968700,1972699,4000,0,0,0,0,0
AE014291,AE014291.4,1968800,1972799,4000,0,0,0,0,0
AE014291,AE014291.4,1968900,1972899,4000,0,0,0,0,0
AE014291,AE014291.4,1969000,1972999,4000,0,0,0,0,0
AE014291,AE014291.4,1969100,1973099,4000,0,0,0,0,0
AE014291,AE014291.4,1969200,1973199,4000,0,0,0,0,0
AE014291,AE014291.4,1969300,1973299,4000,0,0,0,0,0
AE014291,AE014291.4,1969400,1973399,4000,0,0,0,0,0
AE014291,AE014291.4,1969500,1973499,4000,0,0,0,0,0
AE014291,AE014291.4,1969600,1973599,4000,0,0,0,0,0
AE014291,AE014291.4,1969700,1973699,4000,0,0,0,0,0
AE014291,AE014291.4,1969800,1973799,4000,0,0,0,0,0
AE014291,AE014291.4,1969900,1973899,4000,0,0,0,0,0
AE014291,AE014291.4,1970000,1973999,4000,0,0,0,0,0
AE014291,AE014291.4,1970100,1974099,4000,0,0,0,0,0
AE014291,AE014291.4,1970200,1974199,4000,0,0,0,0,0
AE014291,AE014291.4,1970300,1974299,4000,0,0,0,0,0
AE014291,AE014291.4,1970400,1974399,4000,0,0,0,0,0
AE014291,AE014291.4,1970500,1974499,4000,0,0,0,0,0
AE014291,AE014291.4,1970600,1974599,4000,0,0,0,0,0
AE014291,AE014291.4,1970700,1974699,4000,0,0,0,0,0
AE014291,AE014291.4,1970800,1974799,4000,0,0,0,0,0
AE014291,AE014291.4,1970900,1974899,4000,0,0,0,0,0
AE014291,AE014291.4,1971000,1974999,4000,0,0,0,0,0
AE014291,AE014291.4,1971100,1975099,4000,0,0,0,0,0
AE014291,AE014291.4,1971200,1975199,4000,0,0,0,0,0
AE014291,AE014291.4,1971300,1975299,4000,0,0,0,0,0
AE014291,AE014291.4,1971400,1975399,4000,0,0,0,0,0
AE014291,AE014291.4,1971500,1975499,4000,0,0,0,0,0
AE014291,AE014291.4,1971600,1975599,4000,0,0,0,0,0
AE014291,AE014291.4,1971700,1975699,4000,0,0,0,0,0
AE014291,AE014291.4,1971800,1975799,4000,0,0,0,0,0
AE014291,AE014291.4,1971900,1975899,4000,0,0,0,0,0
AE014291,AE014291.4,1972000,1975999,4000,0,0,0,0,0
AE014291,AE014291.4,1972100,1976099,4000,0,0,0,0,0
AE014291,AE014291.4,1972200,1976199,4000,0,0,0,0,0
AE014291,AE014291.4,1972300,1976299,4000,0,0,0,0,0
AE014291,AE014291.4,1972400,1976399,4000,0,0,0,0,0
AE014291,AE014291.4,1972500,1976499,4000,0,0,0,0,0
AE014291,AE014291.4,1972600,1976599,4000,0,0,0,0,0
AE014291,AE014291.4,1972700,1976699,4000,0,0,0,0,0
AE014291,AE014291.4,1972800,1976799,4000,0,0,0,0,0
AE014291,AE014291.4,1972900,1976899,4000,0,0,0,0,0
AE014291,AE014291.4,1973000,1976999,4000,0,0,0,0,0
AE014291,AE014291.4,1973100,1977099,4000,0,0,0,0,0
AE014291,AE014291.4,1973200,1977199,4000,0,0,0,0,0
AE014291,AE014291.4,1973300,1977299,4000,0,0,0,0,0
AE014291,AE014291.4,1973400,1977399,4000,0,0,0,0,0
AE014291,AE014291.4,1973500,1977499,4000,0,0,0,0,0
AE014291,AE014291.4,1973600,1977599,4000,0,0,0,0,0
AE014291,AE014291.4,1973700,1977699,4000,0,0,0,0,0
AE014291,AE014291.4,1973800,1977799,4000,0,0,0,0,0
AE014291,AE014291.4,1973900,1977899,4000,0,0,0,0,0
AE014291,AE014291.4,1974000,1977999,4000,0,0,0,0,0
AE014291,AE014291.4,1974100,1978099,4000,0,0,0,0,0
AE014291,AE014291.4,1974200,1978199,4000,0,0,0,0,0
AE014291,AE014291.4,1974300,1978299,4000,0,0,0,0,0
AE014291,AE014291.4,1974400,1978399,4000,0,0,0,0,0
AE014291,AE014291.4,1974500,1978499,4000,0,0,0,0,0
AE014291,AE014291.4,1974600,1978599,4000,0,0,0,0,0
AE014291,AE014291.4,1974700,1978699,4000,0,0,0,0,0
AE014291,AE014291.4,1974800,1978799,4000,0,0,0,0,0
AE014291,AE014291.4,1974900,1978899,4000,0,0,0,0,0
AE014291,AE014291.4,1975000,1978999,4000,0,0,0,0,0
AE014291,AE014291.4,1975100,1979099,4000,0,0,0,0,0
AE014291,AE014291.4,1975200,1979199,4000,0,0,0,0,0
AE014291,AE014291.4,1975300,1979299,4000,0,0,0,0,0
AE014291,AE014291.4,1975400,1979399,4000,0,0,0,0,0
AE014291,AE014291.4,1975500,1979499,4000,0,0,0,0,0
AE014291,AE014291.4,1975600,1979599,4000,0,0,0,0,0
AE014291,AE014291.4,1975700,1979699,4000,0,0,0,0,0
AE014291,AE014291.4,1975800,1979799,4000,0,0,0,0,0
AE014291,AE014291.4,1975900,1979899,4000,0,0,0,0,0
AE014291,AE014291.4,1976000,1979999,4000,0,0,0,0,0
AE014291,AE014291.4,1976100,1980099,4000,0,0,0,0,0
AE014291,AE014291.4,1976200,1980199,4000,0,0,0,0,0
AE014291,AE014291.4,1976300,1980299,4000,0,0,0,0,0
AE014291,AE014291.4,1976400,1980399,4000,0,0,0,0,0
AE014291,AE014291.4,1976500,1980499,4000,0,0,0,0,0
AE014291,AE014291.4,1976600,1980599,4000,0,0,0,0,0
AE014291,AE014291.4,1976700,1980699,4000,0,0,0,0,0
AE014291,AE014291.4,1976800,1980799,4000,0,0,0,0,0
AE014291,AE014291.4,1976900,1980899,4000,0,0,0,0,0
AE014291,AE014291.4,1977000,1980999,4000,0,0,0,0,0
AE014291,AE014291.4,1977100,1981099,4000,0,0,0,0,0
AE014291,AE014291.4,1977200,1981199,4000,0,0,0,0,0
AE014291,AE014291.4,1977300,1981299,4000,0,0,0,0,0
AE014291,AE014291.4,1977400,1981399,4000,0,0,0,0,0
AE014291,AE014291.4,1977500,1981499,4000,0,0,0,0,0
AE014291,AE014291.4,1977600,1981599,4000,0,0,0,0,0
AE014291,AE014291.4,1977700,1981699,4000,0,0,0,0,0
AE014291,AE014291.4,1977800,1981799,4000,0,0,0,0,0
AE014291,AE014291.4,1977900,1981899,4000,0,0,0,0,0
AE014291,AE014291.4,1978000,1981999,4000,0,0,0,0,0
AE014291,AE014291.4,1978100,1982099,4000,0,0,0,0,0
AE014291,AE014291.4,1978200,1982199,4000,0,0,0,0,0
AE014291,AE014291.4,1978300,1982299,4000,0,0,0,0,0
AE014291,AE014291.4,1978400,1982399,4000,0,0,0,0,0
AE014291,AE014291.4,1978500,1982499,4000,0,0,0,0,0
AE014291,AE014291.4,1978600,1982599,4000,0,0,0,0,0
AE014291,AE014291.4,1978700,1982699,4000,0,0,0,0,0
AE014291,AE014291.4,1978800,1982799,4000,0,0,0,0,0
AE014291,AE014291.4,1978900,1982899,4000,0,0,0,0,0
AE014291,AE014291.4,1979000,1982999,4000,0,0,0,0,0
AE014291,AE014291.4,1979100,1983099,4000,0,0,0,0,0
AE014291,AE014291.4,1979200,1983199,4000,0,0,0,0,0
AE014291,AE014291.4,1979300,1983299,4000,0,0,0,0,0
AE014291,AE014291.4,1979400,1983399,4000,0,0,0,0,0
AE014291,AE014291.4,1979500,1983499,4000,0,0,0,0,0
AE014291,AE014291.4,1979600,1983599,4000,0,0,0,0,0
AE014291,AE014291.4,1979700,1983699,4000,0,0,0,0,0
AE014291,AE014291.4,1979800,1983799,4000,0,0,0,0,0
AE014291,AE014291.4,1979900,1983899,4000,0,0,0,0,0
AE014291,AE014291.4,1980000,1983999,4000,0,0,0,0,0
AE014291,AE014291.4,1980100,1984099,4000,0,0,0,0,0
AE014291,AE014291.4,1980200,1984199,4000,0,0,0,0,0
AE014291,AE014291.4,1980300,1984299,4000,0,0,0,0,0
AE014291,AE014291.4,1980400,1984399,4000,0,0,0,0,0
AE014291,AE014291.4,1980500,1984499,4000,0,0,0,0,0
AE014291,AE014291.4,1980600,1984599,4000,0,0,0,0,0
AE014291,AE014291.4,1980700,1984699,4000,0,0,0,0,0
AE014291,AE014291.4,1980800,1984799,4000,0,0,0,0,0
AE014291,AE014291.4,1980900,1984899,4000,0,0,0,0,0
AE014291,AE014291.4,1981000,1984999,4000,0,0,0,0,0
AE014291,AE014291.4,1981100,1985099,4000,0,0,0,0,0
AE014291,AE014291.4,1981200,1985199,4000,0,0,0,0,0
AE014291,AE014291.4,1981300,1985299,4000,0,0,0,0,0
AE014291,AE014291.4,1981400,1985399,4000,0,0,0,0,0
AE014291,AE014291.4,1981500,1985499,4000,0,0,0,0,0
AE014291,AE014291.4,1981600,1985599,4000,0,0,0,0,0
AE014291,AE014291.4,1981700,1985699,4000,0,0,0,0,0
AE014291,AE014291.4,1981800,1985799,4000,0,0,0,0,0
AE014291,AE014291.4,1981900,1985899,4000,0,0,0,0,0
AE014291,AE014291.4,1982000,1985999,4000,0,0,0,0,0
AE014291,AE014291.4,1982100,1986099,4000,0,0,0,0,0
AE014291,AE014291.4,1982200,1986199,4000,0,0,0,0,0
AE014291,AE014291.4,1982300,1986299,4000,0,0,0,0,0
AE014291,AE014291.4,1982400,1986399,4000,0,0,0,0,0
AE014291,AE014291.4,1982500,1986499,4000,0,0,0,0,0
AE014291,AE014291.4,1982600,1986599,4000,0,0,0,0,0
AE014291,AE014291.4,1982700,1986699,4000,0,0,0,0,0
AE014291,AE014291.4,1982800,1986799,4000,0,0,0,0,0
AE014291,AE014291.4,1982900,1986899,4000,0,0,0,0,0
AE014291,AE014291.4,1983000,1986999,4000,0,0,0,0,0
AE014291,AE014291.4,1983100,1987099,4000,0,0,0,0,0
AE014291,AE014291.4,1983200,1987199,4000,0,0,0,0,0
AE014291,AE014291.4,1983300,1987299,4000,0,0,0,0,0
AE014291,AE014291.4,1983400,1987399,4000,0,0,0,0,0
AE014291,AE014291.4,1983500,1987499,4000,0,0,0,0,0
AE014291,AE014291.4,1983600,1987599,4000,0,0,0,0,0
AE014291,AE014291.4,1983700,1987699,4000,0,0,0,0,0
AE014291,AE014291.4,1983800,1987799,4000,0,0,0,0,0
AE014291,AE014291.4,1983900,1987899,4000,0,0,0,0,0
AE014291,AE014291.4,1984000,1987999,4000,0,0,0,0,0
AE014291,AE014291.4,1984100,1988099,4000,0,0,0,0,0
AE014291,AE014291.4,1984200,1988199,4000,0,0,0,0,0
AE014291,AE014291.4,1984300,1988299,4000,0,0,0,0,0
AE014291,AE014291.4,1984400,1988399,4000,0,0,0,0,0
AE014291,AE014291.4,1984500,1988499,4000,0,0,0,0,0
AE014291,AE014291.4,1984600,1988599,4000,0,0,0,0,0
AE014291,AE014291.4,1984700,1988699,4000,0,0,0,0,0
AE014291,AE014291.4,1984800,1988799,4000,0,0,0,0,0
AE014291,AE014291.4,1984900,1988899,4000,0,0,0,0,0
AE014291,AE014291.4,1985000,1988999,4000,0,0,0,0,0
AE014291,AE014291.4,1985100,1989099,4000,0,0,0,0,0
AE014291,AE014291.4,1985200,1989199,4000,0,0,0,0,0
AE014291,AE014291.4,1985300,1989299,4000,0,0,0,0,0
AE014291,AE014291.4,1985400,1989399,4000,0,0,0,0,0
AE014291,AE014291.4,1985500,1989499,4000,0,0,0,0,0
AE014291,AE014291.4,1985600,1989599,4000,0,0,0,0,0
AE014291,AE014291.4,1985700,1989699,4000,0,0,0,0,0
AE014291,AE014291.4,1985800,1989799,4000,0,0,0,0,0
AE014291,AE014291.4,1985900,1989899,4000,0,0,0,0,0
AE014291,AE014291.4,1986000,1989999,4000,0,0,0,0,0
AE014291,AE014291.4,1986100,1990099,4000,0,0,0,0,0
AE014291,AE014291.4,1986200,1990199,4000,0,0,0,0,0
AE014291,AE014291.4,1986300,1990299,4000,0,0,0,0,0
AE014291,AE014291.4,1986400,1990399,4000,0,0,0,0,0
AE014291,AE014291.4,1986500,1990499,4000,0,0,0,0,0
AE014291,AE014291.4,1986600,1990599,4000,0,0,0,0,0
AE014291,AE014291.4,1986700,1990699,4000,0,0,0,0,0
AE014291,AE014291.4,1986800,1990799,4000,0,0,0,0,0
AE014291,AE014291.4,1986900,1990899,4000,0,0,0,0,0
AE014291,AE014291.4,1987000,1990999,4000,0,0,0,0,0
AE014291,AE014291.4,1987100,1991099,4000,0,0,0,0,0
AE014291,AE014291.4,1987200,1991199,4000,0,0,0,0,0
AE014291,AE014291.4,1987300,1991299,4000,0,0,0,0,0
AE014291,AE014291.4,1987400,1991399,4000,0,0,0,0,0
AE014291,AE014291.4,1987500,1991499,4000,0,0,0,0,0
AE014291,AE014291.4,1987600,1991599,4000,0,0,0,0,0
AE014291,AE014291.4,1987700,1991699,4000,0,0,0,0,0
AE014291,AE014291.4,1987800,1991799,4000,0,0,0,0,0
AE014291,AE014291.4,1987900,1991899,4000,0,0,0,0,0
AE014291,AE014291.4,1988000,1991999,4000,0,0,0,0,0
AE014291,AE014291.4,1988100,1992099,4000,0,0,0,0,0
AE014291,AE014291.4,1988200,1992199,4000,0,0,0,0,0
AE014291,AE014291.4,1988300,1992299,4000,0,0,0,0,0
AE014291,AE014291.4,1988400,1992399,4000,0,0,0,0,0
AE014291,AE014291.4,1988500,1992499,4000,0,0,0,0,0
AE014291,AE014291.4,1988600,1992599,4000,0,0,0,0,0
AE014291,AE014291.4,1988700,1992699,4000,0,0,0,0,0
AE014291,AE014291.4,1988800,1992799,4000,0,0,0,0,0
AE014291,AE014291.4,1988900,1992899,4000,0,0,0,0,0
AE014291,AE014291.4,1989000,1992999,4000,0,0,0,0,0
AE014291,AE014291.4,1989100,1993099,4000,0,0,0,0,0
AE014291,AE014291.4,1989200,1993199,4000,0,0,0,0,0
AE014291,AE014291.4,1989300,1993299,4000,0,0,0,0,0
AE014291,AE014291.4,1989400,1993399,4000,0,0,0,0,0
AE014291,AE014291.4,1989500,1993499,4000,0,0,0,0,0
AE014291,AE014291.4,1989600,1993599,4000,0,0,0,0,0
AE014291,AE014291.4,1989700,1993699,4000,0,0,0,0,0
AE014291,AE014291.4,1989800,1993799,4000,0,0,0,0,0
AE014291,AE014291.4,1989900,1993899,4000,0,0,0,0,0
AE014291,AE014291.4,1990000,1993999,4000,0,0,0,0,0
AE014291,AE014291.4,1990100,1994099,4000,0,0,0,0,0
AE014291,AE014291.4,1990200,1994199,4000,0,0,0,0,0
AE014291,AE014291.4,1990300,1994299,4000,0,0,0,0,0
AE014291,AE014291.4,1990400,1994399,4000,0,0,0,0,0
AE014291,AE014291.4,1990500,1994499,4000,0,0,0,0,0
AE014291,AE014291.4,1990600,1994599,4000,0,0,0,0,0
AE014291,AE014291.4,1990700,1994699,4000,0,0,0,0,0
AE014291,AE014291.4,1990800,1994799,4000,0,0,0,0,0
AE014291,AE014291.4,1990900,1994899,4000,0,0,0,0,0
AE014291,AE014291.4,1991000,1994999,4000,0,0,0,0,0
AE014291,AE014291.4,1991100,1995099,4000,0,0,0,0,0
AE014291,AE014291.4,1991200,1995199,4000,0,0,0,0,0
AE014291,AE014291.4,1991300,1995299,4000,0,0,0,0,0
AE014291,AE014291.4,1991400,1995399,4000,0,0,0,0,0
AE014291,AE014291.4,1991500,1995499,4000,0,0,0,0,0
AE014291,AE014291.4,1991600,1995599,4000,0,0,0,0,0
AE014291,AE014291.4,1991700,1995699,4000,0,0,0,0,0
AE014291,AE014291.4,1991800,1995799,4000,0,0,0,0,0
AE014291,AE014291.4,1991900,1995899,4000,0,0,0,0,0
AE014291,AE014291.4,1992000,1995999,4000,0,0,0,0,0
AE014291,AE014291.4,1992100,1996099,4000,0,0,0,0,0
AE014291,AE014291.4,1992200,1996199,4000,0,0,0,0,0
AE014291,AE014291.4,1992300,1996299,4000,0,0,0,0,0
AE014291,AE014291.4,1992400,1996399,4000,0,0,0,0,0
AE014291,AE014291.4,1992500,1996499,4000,0,0,0,0,0
AE014291,AE014291.4,1992600,1996599,4000,0,0,0,0,0
AE014291,AE014291.4,1992700,1996699,4000,0,0,0,0,0
AE014291,AE014291.4,1992800,1996799,4000,0,0,0,0,0
AE014291,AE014291.4,1992900,1996899,4000,0,0,0,0,0
AE014291,AE014291.4,1993000,1996999,4000,0,0,0,0,0
AE014291,AE014291.4,1993100,1997099,4000,0,0,0,0,0
AE014291,AE014291.4,1993200,1997199,4000,0,0,0,0,0
AE014291,AE014291.4,1993300,1997299,4000,0,0,0,0,0
AE014291,AE014291.4,1993400,1997399,4000,0,0,0,0,0
AE014291,AE014291.4,1993500,1997499,4000,0,0,0,0,0
AE014291,AE014291.4,1993600,1997599,4000,0,0,0,0,0
AE014291,AE014291.4,1993700,1997699,4000,0,0,0,0,0
AE014291,AE014291.4,1993800,1997799,4000,0,0,0,0,0
AE014291,AE014291.4,1993900,1997899,4000,0,0,0,0,0
AE014291,AE014291.4,1994000,1997999,4000,0,0,0,0,0
AE014291,AE014291.4,1994100,1998099,4000,0,0,0,0,0
AE014291,AE014291.4,1994200,1998199,4000,0,0,0,0,0
AE014291,AE014291.4,1994300,1998299,4000,0,0,0,0,0
AE014291,AE014291.4,1994400,1998399,4000,0,0,0,0,0
AE014291,AE014291.4,1994500,1998499,4000,0,0,0,0,0
AE014291,AE014291.4,1994600,1998599,4000,0,0,0,0,0
AE014291,AE014291.4,1994700,1998699,4000,0,0,0,0,0
AE014291,AE014291.4,1994800,1998799,4000,0,0,0,0,0
AE014291,AE014291.4,1994900,1998899,4000,0,0,0,0,0
AE014291,AE014291.4,1995000,1998999,4000,0,0,0,0,0
AE014291,AE014291.4,1995100,1999099,4000,0,0,0,0,0
AE014291,AE014291.4,1995200,1999199,4000,0,0,0,0,0
AE014291,AE014291.4,1995300,1999299,4000,0,0,0,0,0
AE014291,AE014291.4,1995400,1999399,4000,0,0,0,0,0
AE014291,AE014291.4,1995500,1999499,4000,0,0,0,0,0
AE014291,AE014291.4,1995600,1999599,4000,0,0,0,0,0
AE014291,AE014291.4,1995700,1999699,4000,0,0,0,0,0
AE014291,AE014291.4,1995800,1999799,4000,0,0,0,0,0
AE014291,AE014291.4,1995900,1999899,4000,0,0,0,0,0
AE014291,AE014291.4,1996000,1999999,4000,0,0,0,0,0
AE014291,AE014291.4,1996100,2000099,4000,0,0,0,0,0
AE014291,AE014291.4,1996200,2000199,4000,0,0,0,0,0
AE014291,AE014291.4,1996300,2000299,4000,0,0,0,0,0
AE014291,AE014291.4,1996400,2000399,4000,0,0,0,0,0
AE014291,AE014291.4,1996500,2000499,4000,0,0,0,0,0
AE014291,AE014291.4,1996600,2000599,4000,0,0,0,0,0
AE014291,AE014291.4,1996700,2000699,4000,0,0,0,0,0
AE014291,AE014291.4,1996800,2000799,4000,0,0,0,0,0
AE014291,AE014291.4,1996900,2000899,4000,0,0,0,0,0
AE014291,AE014291.4,1997000,2000999,4000,0,0,0,0,0
AE014291,AE014291.4,1997100,2001099,4000,0,0,0,0,0
AE014291,AE014291.4,1997200,2001199,4000,0,0,0,0,0
AE014291,AE014291.4,1997300,2001299,4000,0,0,0,0,0
AE014291,AE014291.4,1997400,2001399,4000,0,0,0,0,0
AE014291,AE014291.4,1997500,2001499,4000,0,0,0,0,0
AE014291,AE014291.4,1997600,2001599,4000,0,0,0,0,0
AE014291,AE014291.4,1997700,2001699,4000,0,0,0,0,0
AE014291,AE014291.4,1997800,2001799,4000,0,0,0,0,0
AE014291,AE014291.4,1997900,2001899,4000,0,0,0,0,0
AE014291,AE014291.4,1998000,2001999,4000,0,0,0,0,0
AE014291,AE014291.4,1998100,2002099,4000,0,0,0,0,0
AE014291,AE014291.4,1998200,2002199,4000,0,0,0,0,0
AE014291,AE014291.4,1998300,2002299,4000,0,0,0,0,0
AE014291,AE014291.4,1998400,2002399,4000,0,0,0,0,0
AE014291,AE014291.4,1998500,2002499,4000,0,0,0,0,0
AE014291,AE014291.4,1998600,2002599,4000,0,0,0,0,0
AE014291,AE014291.4,1998700,2002699,4000,0,0,0,0,0
AE014291,AE014291.4,1998800,2002799,4000,0,0,0,0,0
AE014291,AE014291.4,1998900,2002899,4000,0,0,0,0,0
AE014291,AE014291.4,1999000,2002999,4000,0,0,0,0,0
AE014291,AE014291.4,1999100,2003099,4000,0,0,0,0,0
AE014291,AE014291.4,1999200,2003199,4000,0,0,0,0,0
AE014291,AE014291.4,1999300,2003299,4000,0,0,0,0,0
AE014291,AE014291.4,1999400,2003399,4000,0,0,0,0,0
AE014291,AE014291.4,1999500,2003499,4000,0,0,0,0,0
AE014291,AE014291.4,1999600,2003599,4000,0,0,0,0,0
AE014291,AE014291.4,1999700,2003699,4000,0,0,0,0,0
AE014291,AE014291.4,1999800,2003799,4000,0,0,0,0,0
AE014291,AE014291.4,1999900,2003899,4000,0,0,0,0,0
AE014291,AE014291.4,2000000,2003999,4000,0,0,0,0,0
AE014291,AE014291.4,2000100,2004099,4000,0,0,0,0,0
AE014291,AE014291.4,2000200,2004199,4000,0,0,0,0,0
AE014291,AE014291.4,2000300,2004299,4000,0,0,0,0,0
AE014291,AE014291.4,2000400,2004399,4000,0,0,0,0,0
AE014291,AE014291.4,2000500,2004499,4000,0,0,0,0,0
AE014291,AE014291.4,2000600,2004599,4000,0,0,0,0,0
AE014291,AE014291.4,2000700,2004699,4000,0,0,0,0,0
AE014291,AE014291.4,2000800,2004799,4000,0,0,0,0,0
AE014291,AE014291.4,2000900,2004899,4000,0,0,0,0,0
AE014291,AE014291.4,2001000,2004999,4000,0,0,0,0,0
