name,sample_ID,start_position,end_position,length,label,label_2
BA000030,BA000030.4,7627400,7631399,4000,0,0
BA000030,BA000030.4,7627500,7631499,4000,0,0
BA000030,BA000030.4,7627600,7631599,4000,0,0
BA000030,BA000030.4,7627700,7631699,4000,0,0
BA000030,BA000030.4,7627800,7631799,4000,0,0
BA000030,BA000030.4,7627900,7631899,4000,0,0
BA000030,BA000030.4,7628000,7631999,4000,0,0
BA000030,BA000030.4,7628100,7632099,4000,0,0
BA000030,BA000030.4,7628200,7632199,4000,0,0
BA000030,BA000030.4,7628300,7632299,4000,0,0
BA000030,BA000030.4,7628400,7632399,4000,0,0
BA000030,BA000030.4,7628500,7632499,4000,0,0
BA000030,BA000030.4,7628600,7632599,4000,0,0
BA000030,BA000030.4,7628700,7632699,4000,0,0
BA000030,BA000030.4,7628800,7632799,4000,0,0
BA000030,BA000030.4,7628900,7632899,4000,0,0
BA000030,BA000030.4,7629000,7632999,4000,0,0
BA000030,BA000030.4,7629100,7633099,4000,0,0
BA000030,BA000030.4,7629200,7633199,4000,0,0
BA000030,BA000030.4,7629300,7633299,4000,0,0
BA000030,BA000030.4,7629400,7633399,4000,0,0
BA000030,BA000030.4,7629500,7633499,4000,0,0
BA000030,BA000030.4,7629600,7633599,4000,0,0
BA000030,BA000030.4,7629700,7633699,4000,0,0
BA000030,BA000030.4,7629800,7633799,4000,0,0
BA000030,BA000030.4,7629900,7633899,4000,0,0
BA000030,BA000030.4,7630000,7633999,4000,0,0
BA000030,BA000030.4,7630100,7634099,4000,0,0
BA000030,BA000030.4,7630200,7634199,4000,0,0
BA000030,BA000030.4,7630300,7634299,4000,0,0
BA000030,BA000030.4,7630400,7634399,4000,0,0
BA000030,BA000030.4,7630500,7634499,4000,0,0
BA000030,BA000030.4,7630600,7634599,4000,0,0
BA000030,BA000030.4,7630700,7634699,4000,0,0
BA000030,BA000030.4,7630800,7634799,4000,0,0
BA000030,BA000030.4,7630900,7634899,4000,0,0
BA000030,BA000030.4,7631000,7634999,4000,0,0
BA000030,BA000030.4,7631100,7635099,4000,0,0
BA000030,BA000030.4,7631200,7635199,4000,0,0
BA000030,BA000030.4,7631300,7635299,4000,0,0
BA000030,BA000030.4,7631400,7635399,4000,0,0
BA000030,BA000030.4,7631500,7635499,4000,0,0
BA000030,BA000030.4,7631600,7635599,4000,0,0
BA000030,BA000030.4,7631700,7635699,4000,0,0
BA000030,BA000030.4,7631800,7635799,4000,0,0
BA000030,BA000030.4,7631900,7635899,4000,0,0
BA000030,BA000030.4,7632000,7635999,4000,0,0
BA000030,BA000030.4,7632100,7636099,4000,0,0
BA000030,BA000030.4,7632200,7636199,4000,0,0
BA000030,BA000030.4,7632300,7636299,4000,0,0
BA000030,BA000030.4,7632400,7636399,4000,0,0
BA000030,BA000030.4,7632500,7636499,4000,0,0
BA000030,BA000030.4,7632600,7636599,4000,0,0
BA000030,BA000030.4,7632700,7636699,4000,0,0
BA000030,BA000030.4,7632800,7636799,4000,0,0
BA000030,BA000030.4,7632900,7636899,4000,0,0
BA000030,BA000030.4,7633000,7636999,4000,0,0
BA000030,BA000030.4,7633100,7637099,4000,0,0
BA000030,BA000030.4,7633200,7637199,4000,0,0
BA000030,BA000030.4,7633300,7637299,4000,0,0
BA000030,BA000030.4,7633400,7637399,4000,0,0
BA000030,BA000030.4,7633500,7637499,4000,0,0
BA000030,BA000030.4,7633600,7637599,4000,0,0
BA000030,BA000030.4,7633700,7637699,4000,0,0
BA000030,BA000030.4,7633800,7637799,4000,0,0
BA000030,BA000030.4,7633900,7637899,4000,0,0
BA000030,BA000030.4,7634000,7637999,4000,0,0
BA000030,BA000030.4,7634100,7638099,4000,0,0
BA000030,BA000030.4,7634200,7638199,4000,0,0
BA000030,BA000030.4,7634300,7638299,4000,0,0
BA000030,BA000030.4,7634400,7638399,4000,0,0
BA000030,BA000030.4,7634500,7638499,4000,0,0
BA000030,BA000030.4,7634600,7638599,4000,0,0
BA000030,BA000030.4,7634700,7638699,4000,0,0
BA000030,BA000030.4,7634800,7638799,4000,0,0
BA000030,BA000030.4,7634900,7638899,4000,0,0
BA000030,BA000030.4,7635000,7638999,4000,0,0
BA000030,BA000030.4,7635100,7639099,4000,0,0
BA000030,BA000030.4,7635200,7639199,4000,0,0
BA000030,BA000030.4,7635300,7639299,4000,0,0
BA000030,BA000030.4,7635400,7639399,4000,0,0
BA000030,BA000030.4,7635500,7639499,4000,0,0
BA000030,BA000030.4,7635600,7639599,4000,0,0
BA000030,BA000030.4,7635700,7639699,4000,0,0
BA000030,BA000030.4,7635800,7639799,4000,0,0
BA000030,BA000030.4,7635900,7639899,4000,0,0
BA000030,BA000030.4,7636000,7639999,4000,0,0
BA000030,BA000030.4,7636100,7640099,4000,0,0
BA000030,BA000030.4,7636200,7640199,4000,0,0
BA000030,BA000030.4,7636300,7640299,4000,0,0
BA000030,BA000030.4,7636400,7640399,4000,0,0
BA000030,BA000030.4,7636500,7640499,4000,0,0
BA000030,BA000030.4,7636600,7640599,4000,0,0
BA000030,BA000030.4,7636700,7640699,4000,0,0
BA000030,BA000030.4,7636800,7640799,4000,0,0
BA000030,BA000030.4,7636900,7640899,4000,0,0
BA000030,BA000030.4,7637000,7640999,4000,0,0
BA000030,BA000030.4,7637100,7641099,4000,0,0
BA000030,BA000030.4,7637200,7641199,4000,0,0
BA000030,BA000030.4,7637300,7641299,4000,0,0
BA000030,BA000030.4,7637400,7641399,4000,0,0
BA000030,BA000030.4,7637500,7641499,4000,0,0
BA000030,BA000030.4,7637600,7641599,4000,0,0
BA000030,BA000030.4,7637700,7641699,4000,0,0
BA000030,BA000030.4,7637800,7641799,4000,0,0
BA000030,BA000030.4,7637900,7641899,4000,0,0
BA000030,BA000030.4,7638000,7641999,4000,0,0
BA000030,BA000030.4,7638100,7642099,4000,0,0
BA000030,BA000030.4,7638200,7642199,4000,0,0
BA000030,BA000030.4,7638300,7642299,4000,0,0
BA000030,BA000030.4,7638400,7642399,4000,0,0
BA000030,BA000030.4,7638500,7642499,4000,0,0
BA000030,BA000030.4,7638600,7642599,4000,0,0
BA000030,BA000030.4,7638700,7642699,4000,0,0
BA000030,BA000030.4,7638800,7642799,4000,0,0
BA000030,BA000030.4,7638900,7642899,4000,0,0
BA000030,BA000030.4,7639000,7642999,4000,0,0
BA000030,BA000030.4,7639100,7643099,4000,0,0
BA000030,BA000030.4,7639200,7643199,4000,0,0
BA000030,BA000030.4,7639300,7643299,4000,0,0
BA000030,BA000030.4,7639400,7643399,4000,0,0
BA000030,BA000030.4,7639500,7643499,4000,0,0
BA000030,BA000030.4,7639600,7643599,4000,0,0
BA000030,BA000030.4,7639700,7643699,4000,0,0
BA000030,BA000030.4,7639800,7643799,4000,0,0
BA000030,BA000030.4,7639900,7643899,4000,0,0
BA000030,BA000030.4,7640000,7643999,4000,0,0
BA000030,BA000030.4,7640100,7644099,4000,0,0
BA000030,BA000030.4,7640200,7644199,4000,0,0
BA000030,BA000030.4,7640300,7644299,4000,0,0
BA000030,BA000030.4,7640400,7644399,4000,0,0
BA000030,BA000030.4,7640500,7644499,4000,0,0
BA000030,BA000030.4,7640600,7644599,4000,0,0
BA000030,BA000030.4,7640700,7644699,4000,0,0
BA000030,BA000030.4,7640800,7644799,4000,0,0
BA000030,BA000030.4,7640900,7644899,4000,0,0
BA000030,BA000030.4,7641000,7644999,4000,0,0
BA000030,BA000030.4,7641100,7645099,4000,0,0
BA000030,BA000030.4,7641200,7645199,4000,0,0
BA000030,BA000030.4,7641300,7645299,4000,0,0
BA000030,BA000030.4,7641400,7645399,4000,0,0
BA000030,BA000030.4,7641500,7645499,4000,0,0
BA000030,BA000030.4,7641600,7645599,4000,0,0
BA000030,BA000030.4,7641700,7645699,4000,0,0
BA000030,BA000030.4,7641800,7645799,4000,0,0
BA000030,BA000030.4,7641900,7645899,4000,0,0
BA000030,BA000030.4,7642000,7645999,4000,0,0
BA000030,BA000030.4,7642100,7646099,4000,0,0
BA000030,BA000030.4,7642200,7646199,4000,0,0
BA000030,BA000030.4,7642300,7646299,4000,0,0
BA000030,BA000030.4,7642400,7646399,4000,0,0
BA000030,BA000030.4,7642500,7646499,4000,0,0
BA000030,BA000030.4,7642600,7646599,4000,0,0
BA000030,BA000030.4,7642700,7646699,4000,0,0
BA000030,BA000030.4,7642800,7646799,4000,0,0
BA000030,BA000030.4,7642900,7646899,4000,0,0
BA000030,BA000030.4,7643000,7646999,4000,0,0
BA000030,BA000030.4,7643100,7647099,4000,0,0
BA000030,BA000030.4,7643200,7647199,4000,0,0
BA000030,BA000030.4,7643300,7647299,4000,0,0
BA000030,BA000030.4,7643400,7647399,4000,0,0
BA000030,BA000030.4,7643500,7647499,4000,0,0
BA000030,BA000030.4,7643600,7647599,4000,0,0
BA000030,BA000030.4,7643700,7647699,4000,0,0
BA000030,BA000030.4,7643800,7647799,4000,0,0
BA000030,BA000030.4,7643900,7647899,4000,0,0
BA000030,BA000030.4,7644000,7647999,4000,0,0
BA000030,BA000030.4,7644100,7648099,4000,1,0
BA000030,BA000030.4,7644200,7648199,4000,1,0
BA000030,BA000030.4,7644300,7648299,4000,1,0
BA000030,BA000030.4,7644400,7648399,4000,1,0
BA000030,BA000030.4,7644500,7648499,4000,1,0
BA000030,BA000030.4,7644600,7648599,4000,1,0
BA000030,BA000030.4,7644700,7648699,4000,1,0
BA000030,BA000030.4,7644800,7648799,4000,1,0
BA000030,BA000030.4,7644900,7648899,4000,1,0
BA000030,BA000030.4,7645000,7648999,4000,1,0
BA000030,BA000030.4,7645100,7649099,4000,1,0
BA000030,BA000030.4,7645200,7649199,4000,0,0
BA000030,BA000030.4,7645300,7649299,4000,0,0
BA000030,BA000030.4,7645400,7649399,4000,0,0
BA000030,BA000030.4,7645500,7649499,4000,0,0
BA000030,BA000030.4,7645600,7649599,4000,0,0
BA000030,BA000030.4,7645700,7649699,4000,0,0
BA000030,BA000030.4,7645800,7649799,4000,0,0
BA000030,BA000030.4,7645900,7649899,4000,0,0
BA000030,BA000030.4,7646000,7649999,4000,0,0
BA000030,BA000030.4,7646100,7650099,4000,0,0
BA000030,BA000030.4,7646200,7650199,4000,0,0
BA000030,BA000030.4,7646300,7650299,4000,0,0
BA000030,BA000030.4,7646400,7650399,4000,0,0
BA000030,BA000030.4,7646500,7650499,4000,0,0
BA000030,BA000030.4,7646600,7650599,4000,0,0
BA000030,BA000030.4,7646700,7650699,4000,0,0
BA000030,BA000030.4,7646800,7650799,4000,0,0
BA000030,BA000030.4,7646900,7650899,4000,0,0
BA000030,BA000030.4,7647000,7650999,4000,0,0
BA000030,BA000030.4,7647100,7651099,4000,0,0
BA000030,BA000030.4,7647200,7651199,4000,0,0
BA000030,BA000030.4,7647300,7651299,4000,0,0
BA000030,BA000030.4,7647400,7651399,4000,0,0
BA000030,BA000030.4,7647500,7651499,4000,0,0
BA000030,BA000030.4,7647600,7651599,4000,0,0
BA000030,BA000030.4,7647700,7651699,4000,1,0
BA000030,BA000030.4,7647800,7651799,4000,1,0
BA000030,BA000030.4,7647900,7651899,4000,1,0
BA000030,BA000030.4,7648000,7651999,4000,1,0
BA000030,BA000030.4,7648100,7652099,4000,1,0
BA000030,BA000030.4,7648200,7652199,4000,1,0
BA000030,BA000030.4,7648300,7652299,4000,1,0
BA000030,BA000030.4,7648400,7652399,4000,1,0
BA000030,BA000030.4,7648500,7652499,4000,0,0
BA000030,BA000030.4,7648600,7652599,4000,0,0
BA000030,BA000030.4,7648700,7652699,4000,0,0
BA000030,BA000030.4,7648800,7652799,4000,0,0
BA000030,BA000030.4,7648900,7652899,4000,1,0
BA000030,BA000030.4,7649000,7652999,4000,0,0
BA000030,BA000030.4,7649100,7653099,4000,0,0
BA000030,BA000030.4,7649200,7653199,4000,0,0
BA000030,BA000030.4,7649300,7653299,4000,0,0
BA000030,BA000030.4,7649400,7653399,4000,0,0
BA000030,BA000030.4,7649500,7653499,4000,1,0
BA000030,BA000030.4,7649600,7653599,4000,1,0
BA000030,BA000030.4,7649700,7653699,4000,0,0
BA000030,BA000030.4,7649800,7653799,4000,0,0
BA000030,BA000030.4,7649900,7653899,4000,0,0
BA000030,BA000030.4,7650000,7653999,4000,0,0
BA000030,BA000030.4,7650100,7654099,4000,0,0
BA000030,BA000030.4,7650200,7654199,4000,0,0
BA000030,BA000030.4,7650300,7654299,4000,0,0
BA000030,BA000030.4,7650400,7654399,4000,0,0
BA000030,BA000030.4,7650500,7654499,4000,0,0
BA000030,BA000030.4,7650600,7654599,4000,0,0
BA000030,BA000030.4,7650700,7654699,4000,0,0
BA000030,BA000030.4,7650800,7654799,4000,0,0
BA000030,BA000030.4,7650900,7654899,4000,0,0
BA000030,BA000030.4,7651000,7654999,4000,0,0
BA000030,BA000030.4,7651100,7655099,4000,0,0
BA000030,BA000030.4,7651200,7655199,4000,0,0
BA000030,BA000030.4,7651300,7655299,4000,0,0
BA000030,BA000030.4,7651400,7655399,4000,0,0
BA000030,BA000030.4,7651500,7655499,4000,0,0
BA000030,BA000030.4,7651600,7655599,4000,0,0
BA000030,BA000030.4,7651700,7655699,4000,0,0
BA000030,BA000030.4,7651800,7655799,4000,0,0
BA000030,BA000030.4,7651900,7655899,4000,0,0
BA000030,BA000030.4,7652000,7655999,4000,0,0
BA000030,BA000030.4,7652100,7656099,4000,0,0
BA000030,BA000030.4,7652200,7656199,4000,0,0
BA000030,BA000030.4,7652300,7656299,4000,0,0
BA000030,BA000030.4,7652400,7656399,4000,0,0
BA000030,BA000030.4,7652500,7656499,4000,0,0
BA000030,BA000030.4,7652600,7656599,4000,0,0
BA000030,BA000030.4,7652700,7656699,4000,0,0
BA000030,BA000030.4,7652800,7656799,4000,0,0
BA000030,BA000030.4,7652900,7656899,4000,0,0
BA000030,BA000030.4,7653000,7656999,4000,0,0
BA000030,BA000030.4,7653100,7657099,4000,0,0
BA000030,BA000030.4,7653200,7657199,4000,0,0
BA000030,BA000030.4,7653300,7657299,4000,0,0
BA000030,BA000030.4,7653400,7657399,4000,0,0
BA000030,BA000030.4,7653500,7657499,4000,0,0
BA000030,BA000030.4,7653600,7657599,4000,0,0
BA000030,BA000030.4,7653700,7657699,4000,0,0
BA000030,BA000030.4,7653800,7657799,4000,0,0
BA000030,BA000030.4,7653900,7657899,4000,0,0
BA000030,BA000030.4,7654000,7657999,4000,0,0
BA000030,BA000030.4,7654100,7658099,4000,0,0
BA000030,BA000030.4,7654200,7658199,4000,0,0
BA000030,BA000030.4,7654300,7658299,4000,0,0
BA000030,BA000030.4,7654400,7658399,4000,0,0
BA000030,BA000030.4,7654500,7658499,4000,0,0
BA000030,BA000030.4,7654600,7658599,4000,0,0
BA000030,BA000030.4,7654700,7658699,4000,0,0
BA000030,BA000030.4,7654800,7658799,4000,0,0
BA000030,BA000030.4,7654900,7658899,4000,0,0
BA000030,BA000030.4,7655000,7658999,4000,0,0
BA000030,BA000030.4,7655100,7659099,4000,0,0
BA000030,BA000030.4,7655200,7659199,4000,0,0
BA000030,BA000030.4,7655300,7659299,4000,0,0
BA000030,BA000030.4,7655400,7659399,4000,0,0
BA000030,BA000030.4,7655500,7659499,4000,0,0
BA000030,BA000030.4,7655600,7659599,4000,0,0
BA000030,BA000030.4,7655700,7659699,4000,0,0
BA000030,BA000030.4,7655800,7659799,4000,0,0
BA000030,BA000030.4,7655900,7659899,4000,0,0
BA000030,BA000030.4,7656000,7659999,4000,0,0
BA000030,BA000030.4,7656100,7660099,4000,0,0
BA000030,BA000030.4,7656200,7660199,4000,0,0
BA000030,BA000030.4,7656300,7660299,4000,1,0
BA000030,BA000030.4,7656400,7660399,4000,1,0
BA000030,BA000030.4,7656500,7660499,4000,1,0
BA000030,BA000030.4,7656600,7660599,4000,0,0
BA000030,BA000030.4,7656700,7660699,4000,0,0
BA000030,BA000030.4,7656800,7660799,4000,0,0
BA000030,BA000030.4,7656900,7660899,4000,0,0
BA000030,BA000030.4,7657000,7660999,4000,0,0
BA000030,BA000030.4,7657100,7661099,4000,0,0
BA000030,BA000030.4,7657200,7661199,4000,0,0
BA000030,BA000030.4,7657300,7661299,4000,0,0
BA000030,BA000030.4,7657400,7661399,4000,0,0
BA000030,BA000030.4,7657500,7661499,4000,0,0
BA000030,BA000030.4,7657600,7661599,4000,0,0
BA000030,BA000030.4,7657700,7661699,4000,0,0
BA000030,BA000030.4,7657800,7661799,4000,0,0
BA000030,BA000030.4,7657900,7661899,4000,0,0
BA000030,BA000030.4,7658000,7661999,4000,0,0
BA000030,BA000030.4,7658100,7662099,4000,0,0
BA000030,BA000030.4,7658200,7662199,4000,0,0
BA000030,BA000030.4,7658300,7662299,4000,0,0
BA000030,BA000030.4,7658400,7662399,4000,0,0
BA000030,BA000030.4,7658500,7662499,4000,0,0
BA000030,BA000030.4,7658600,7662599,4000,0,0
BA000030,BA000030.4,7658700,7662699,4000,0,0
BA000030,BA000030.4,7658800,7662799,4000,0,0
BA000030,BA000030.4,7658900,7662899,4000,0,0
BA000030,BA000030.4,7659000,7662999,4000,0,0
BA000030,BA000030.4,7659100,7663099,4000,0,0
BA000030,BA000030.4,7659200,7663199,4000,0,0
BA000030,BA000030.4,7659300,7663299,4000,0,0
BA000030,BA000030.4,7659400,7663399,4000,0,0
BA000030,BA000030.4,7659500,7663499,4000,0,0
BA000030,BA000030.4,7659600,7663599,4000,0,0
BA000030,BA000030.4,7659700,7663699,4000,0,0
BA000030,BA000030.4,7659800,7663799,4000,0,0
BA000030,BA000030.4,7659900,7663899,4000,0,0
BA000030,BA000030.4,7660000,7663999,4000,0,0
BA000030,BA000030.4,7660100,7664099,4000,0,0
BA000030,BA000030.4,7660200,7664199,4000,0,0
BA000030,BA000030.4,7660300,7664299,4000,0,0
BA000030,BA000030.4,7660400,7664399,4000,0,0
BA000030,BA000030.4,7660500,7664499,4000,1,0
BA000030,BA000030.4,7660600,7664599,4000,1,0
BA000030,BA000030.4,7660700,7664699,4000,1,0
BA000030,BA000030.4,7660800,7664799,4000,1,0
BA000030,BA000030.4,7660900,7664899,4000,1,0
BA000030,BA000030.4,7661000,7664999,4000,1,0
BA000030,BA000030.4,7661100,7665099,4000,1,0
BA000030,BA000030.4,7661200,7665199,4000,1,0
BA000030,BA000030.4,7661300,7665299,4000,1,0
BA000030,BA000030.4,7661400,7665399,4000,1,0
BA000030,BA000030.4,7661500,7665499,4000,1,0
BA000030,BA000030.4,7661600,7665599,4000,1,0
BA000030,BA000030.4,7661700,7665699,4000,0,0
BA000030,BA000030.4,7661800,7665799,4000,0,0
BA000030,BA000030.4,7661900,7665899,4000,0,0
BA000030,BA000030.4,7662000,7665999,4000,0,0
BA000030,BA000030.4,7662100,7666099,4000,0,0
BA000030,BA000030.4,7662200,7666199,4000,0,0
BA000030,BA000030.4,7662300,7666299,4000,0,0
BA000030,BA000030.4,7662400,7666399,4000,0,0
BA000030,BA000030.4,7662500,7666499,4000,0,0
BA000030,BA000030.4,7662600,7666599,4000,0,0
BA000030,BA000030.4,7662700,7666699,4000,0,0
BA000030,BA000030.4,7662800,7666799,4000,0,0
BA000030,BA000030.4,7662900,7666899,4000,0,0
BA000030,BA000030.4,7663000,7666999,4000,0,0
BA000030,BA000030.4,7663100,7667099,4000,0,0
BA000030,BA000030.4,7663200,7667199,4000,0,0
BA000030,BA000030.4,7663300,7667299,4000,0,0
BA000030,BA000030.4,7663400,7667399,4000,0,0
BA000030,BA000030.4,7663500,7667499,4000,0,0
BA000030,BA000030.4,7663600,7667599,4000,0,0
BA000030,BA000030.4,7663700,7667699,4000,0,0
BA000030,BA000030.4,7663800,7667799,4000,0,0
BA000030,BA000030.4,7663900,7667899,4000,0,0
BA000030,BA000030.4,7664000,7667999,4000,0,0
BA000030,BA000030.4,7664100,7668099,4000,0,0
BA000030,BA000030.4,7664200,7668199,4000,0,0
BA000030,BA000030.4,7664300,7668299,4000,0,0
BA000030,BA000030.4,7664400,7668399,4000,0,0
BA000030,BA000030.4,7664500,7668499,4000,0,0
BA000030,BA000030.4,7664600,7668599,4000,0,0
BA000030,BA000030.4,7664700,7668699,4000,0,0
BA000030,BA000030.4,7664800,7668799,4000,0,0
BA000030,BA000030.4,7664900,7668899,4000,0,0
BA000030,BA000030.4,7665000,7668999,4000,0,0
BA000030,BA000030.4,7665100,7669099,4000,0,0
BA000030,BA000030.4,7665200,7669199,4000,0,0
BA000030,BA000030.4,7665300,7669299,4000,0,0
BA000030,BA000030.4,7665400,7669399,4000,0,0
BA000030,BA000030.4,7665500,7669499,4000,0,0
BA000030,BA000030.4,7665600,7669599,4000,0,0
BA000030,BA000030.4,7665700,7669699,4000,0,0
BA000030,BA000030.4,7665800,7669799,4000,0,0
BA000030,BA000030.4,7665900,7669899,4000,0,0
BA000030,BA000030.4,7666000,7669999,4000,0,0
BA000030,BA000030.4,7666100,7670099,4000,0,0
BA000030,BA000030.4,7666200,7670199,4000,0,0
BA000030,BA000030.4,7666300,7670299,4000,0,0
BA000030,BA000030.4,7666400,7670399,4000,0,0
BA000030,BA000030.4,7666500,7670499,4000,0,0
BA000030,BA000030.4,7666600,7670599,4000,0,0
BA000030,BA000030.4,7666700,7670699,4000,0,0
BA000030,BA000030.4,7666800,7670799,4000,0,0
BA000030,BA000030.4,7666900,7670899,4000,0,0
BA000030,BA000030.4,7667000,7670999,4000,0,0
BA000030,BA000030.4,7667100,7671099,4000,0,0
BA000030,BA000030.4,7667200,7671199,4000,0,0
BA000030,BA000030.4,7667300,7671299,4000,0,0
BA000030,BA000030.4,7667400,7671399,4000,0,0
BA000030,BA000030.4,7667500,7671499,4000,0,0
BA000030,BA000030.4,7667600,7671599,4000,0,0
BA000030,BA000030.4,7667700,7671699,4000,0,0
BA000030,BA000030.4,7667800,7671799,4000,0,0
BA000030,BA000030.4,7667900,7671899,4000,0,0
BA000030,BA000030.4,7668000,7671999,4000,0,0
BA000030,BA000030.4,7668100,7672099,4000,0,0
BA000030,BA000030.4,7668200,7672199,4000,0,0
BA000030,BA000030.4,7668300,7672299,4000,0,0
BA000030,BA000030.4,7668400,7672399,4000,0,0
BA000030,BA000030.4,7668500,7672499,4000,0,0
BA000030,BA000030.4,7668600,7672599,4000,0,0
BA000030,BA000030.4,7668700,7672699,4000,0,0
BA000030,BA000030.4,7668800,7672799,4000,0,0
BA000030,BA000030.4,7668900,7672899,4000,0,0
BA000030,BA000030.4,7669000,7672999,4000,0,0
BA000030,BA000030.4,7669100,7673099,4000,0,0
BA000030,BA000030.4,7669200,7673199,4000,0,0
BA000030,BA000030.4,7669300,7673299,4000,0,0
BA000030,BA000030.4,7669400,7673399,4000,0,0
BA000030,BA000030.4,7669500,7673499,4000,0,0
BA000030,BA000030.4,7669600,7673599,4000,0,0
BA000030,BA000030.4,7669700,7673699,4000,0,0
BA000030,BA000030.4,7669800,7673799,4000,1,0
BA000030,BA000030.4,7669900,7673899,4000,1,0
BA000030,BA000030.4,7670000,7673999,4000,1,0
BA000030,BA000030.4,7670100,7674099,4000,1,0
BA000030,BA000030.4,7670200,7674199,4000,1,0
BA000030,BA000030.4,7670300,7674299,4000,1,0
BA000030,BA000030.4,7670400,7674399,4000,1,0
BA000030,BA000030.4,7670500,7674499,4000,1,0
BA000030,BA000030.4,7670600,7674599,4000,1,0
BA000030,BA000030.4,7670700,7674699,4000,1,0
BA000030,BA000030.4,7670800,7674799,4000,1,0
BA000030,BA000030.4,7670900,7674899,4000,1,0
BA000030,BA000030.4,7671000,7674999,4000,1,0
BA000030,BA000030.4,7671100,7675099,4000,0,0
BA000030,BA000030.4,7671200,7675199,4000,0,0
BA000030,BA000030.4,7671300,7675299,4000,0,0
BA000030,BA000030.4,7671400,7675399,4000,0,0
BA000030,BA000030.4,7671500,7675499,4000,0,0
BA000030,BA000030.4,7671600,7675599,4000,0,0
BA000030,BA000030.4,7671700,7675699,4000,0,0
BA000030,BA000030.4,7671800,7675799,4000,0,0
BA000030,BA000030.4,7671900,7675899,4000,0,0
BA000030,BA000030.4,7672000,7675999,4000,0,0
BA000030,BA000030.4,7672100,7676099,4000,0,0
BA000030,BA000030.4,7672200,7676199,4000,0,0
BA000030,BA000030.4,7672300,7676299,4000,0,0
BA000030,BA000030.4,7672400,7676399,4000,0,0
BA000030,BA000030.4,7672500,7676499,4000,0,0
BA000030,BA000030.4,7672600,7676599,4000,0,0
BA000030,BA000030.4,7672700,7676699,4000,0,0
BA000030,BA000030.4,7672800,7676799,4000,0,0
BA000030,BA000030.4,7672900,7676899,4000,0,0
BA000030,BA000030.4,7673000,7676999,4000,0,0
BA000030,BA000030.4,7673100,7677099,4000,0,0
BA000030,BA000030.4,7673200,7677199,4000,0,0
BA000030,BA000030.4,7673300,7677299,4000,0,0
BA000030,BA000030.4,7673400,7677399,4000,0,0
BA000030,BA000030.4,7673500,7677499,4000,0,0
BA000030,BA000030.4,7673600,7677599,4000,0,0
BA000030,BA000030.4,7673700,7677699,4000,0,0
BA000030,BA000030.4,7673800,7677799,4000,0,0
BA000030,BA000030.4,7673900,7677899,4000,0,0
BA000030,BA000030.4,7674000,7677999,4000,0,0
BA000030,BA000030.4,7674100,7678099,4000,0,0
BA000030,BA000030.4,7674200,7678199,4000,0,0
BA000030,BA000030.4,7674300,7678299,4000,0,0
BA000030,BA000030.4,7674400,7678399,4000,0,0
BA000030,BA000030.4,7674500,7678499,4000,0,0
BA000030,BA000030.4,7674600,7678599,4000,0,0
BA000030,BA000030.4,7674700,7678699,4000,0,0
BA000030,BA000030.4,7674800,7678799,4000,0,0
BA000030,BA000030.4,7674900,7678899,4000,0,0
BA000030,BA000030.4,7675000,7678999,4000,0,0
BA000030,BA000030.4,7675100,7679099,4000,0,0
BA000030,BA000030.4,7675200,7679199,4000,0,0
BA000030,BA000030.4,7675300,7679299,4000,0,0
BA000030,BA000030.4,7675400,7679399,4000,0,0
BA000030,BA000030.4,7675500,7679499,4000,0,0
BA000030,BA000030.4,7675600,7679599,4000,0,0
